Price,Close,High,Low,Open,Volume
2003-12-11,29.96647834777832,30.0428802651186,29.27886433004572,29.287351992714687,108374700
2003-12-12,29.91551971435547,30.00040922007314,29.626890861257486,29.974943016023254,72189400
2003-12-15,29.52504539489746,30.552227447221608,29.414689588598172,30.5012917562397,106091400
2003-12-16,29.5844669342041,29.728783097304014,29.2194359337116,29.533534484675652,89854700
2003-12-17,29.635391235351562,29.711793118618292,29.34676225838042,29.550501693201177,68539900
2003-12-18,30.187177658081055,30.255088632175937,29.669343122505044,29.669343122505044,89978100
2003-12-19,30.102304458618164,30.26359919879756,29.88158960143845,30.22964207051453,89762300
2003-12-22,30.195659637451172,30.2890400428092,29.9579664153233,30.008898826735113,63580000
2003-12-23,30.42487144470215,30.577675186936087,30.161708724559716,30.22113204228092,66999800
2003-12-24,30.487735748291016,30.58964370288379,30.402809753134143,30.436780151196892,44840300
2003-12-26,30.445249557495117,30.649068561850555,30.419773396798128,30.538666466174977,25497600
2003-12-29,30.946304321289062,31.022736050595054,30.5896250775901,30.598116052138103,63296200
2003-12-30,31.048213958740234,31.065199146612052,30.827409755999955,31.02273455713584,48249400
2003-12-31,30.96329689025879,31.116160385306667,30.78495722590102,31.09917519256865,60494600
2004-01-02,30.87837028503418,31.24354378401689,30.75947719040611,31.133141664893454,55234100
2004-01-05,31.49829864501953,31.557745161157648,31.048202668661766,31.065187850357248,69717900
2004-01-06,31.71062660217285,31.77856412802337,31.379423469615826,31.489825593666172,60033000
2004-01-07,31.999378204345703,31.999378204345703,31.48134104730141,31.65968075197715,71830000
2004-01-08,32.25413513183594,32.271120320755976,31.931423021542184,32.14373302365242,76800900
2004-01-09,32.04183578491211,32.56836385815086,31.922942662528648,32.02485059034382,94296500
2004-01-12,32.5513801574707,32.56836211153365,31.99937270218595,32.143741988882134,77668400
2004-01-13,32.22865676879883,32.576845018913666,31.93142084237332,32.500413293786345,92973900
2004-01-14,32.339080810546875,32.48345014507469,32.05882988174038,32.339080810546875,68122400
2004-01-15,32.42397689819336,32.661763013407544,31.9568956406257,32.211666941154164,104427700
2004-01-16,32.75519561767578,32.806151198049825,32.415498227704305,32.59384113921625,77324100
2004-01-20,32.72970962524414,33.12035923876302,32.534384818484696,32.891064055281916,81998100
2004-01-21,32.59383010864258,32.831616257393144,32.27111802134302,32.602321082700826,112180300
2004-01-22,32.39849853515625,32.85708554906145,32.32206682623994,32.73819249954556,90061900
2004-01-23,32.27961349487305,32.66177217262954,32.0842886683739,32.449462156053016,88751300
2004-01-26,32.77219009399414,32.82314568880157,32.13525973708023,32.25415288536891,84538000
2004-01-27,32.05031967163086,32.80614276853507,32.00785507909987,32.704231633972974,97191600
2004-01-28,31.506813049316406,32.32208617909961,31.421890317269725,32.220175013130095,127959700
2004-01-29,31.62570571899414,31.68515227240851,31.13314485973887,31.62570571899414,143925900
2004-01-30,31.481321334838867,31.795539175791205,31.396398644719742,31.59172342366811,84264700
2004-02-02,31.39640998840332,31.829521047844867,31.269022667605967,31.591734837923557,94507900
2004-02-03,31.36245346069336,31.62571919484576,31.286021682364957,31.345468261109765,73488700
2004-02-04,30.852893829345703,31.302990037525678,30.852893829345703,31.09917099179496,109933000
2004-02-05,30.971803665161133,31.175619581473974,30.852910507379377,31.00577082481622,96784500
2004-02-06,31.532310485839844,31.659694656728178,31.022764083497243,31.082210677831082,107174100
2004-02-09,31.52381706237793,31.74462148086396,31.46437046653858,31.710651071928183,58817700
2004-02-10,31.57476234436035,31.770087272434996,31.44737497233124,31.47285439049433,65042700
2004-02-11,31.914445877075195,31.99087437933173,31.481331593390678,31.62570410115019,92503000
2004-02-12,31.634183883666992,32.016342457696986,31.62569291072983,31.86347902808499,70556400
2004-02-13,31.370922088623047,32.24564142615727,31.218058640882827,31.753080707973602,90570400
2004-02-17,31.79554557800293,31.948409042671653,31.60871497420286,31.659667302696686,69678600
2004-02-18,31.888957977294922,31.990865859423902,31.693633186717232,31.854987603387542,70972100
2004-02-19,31.404911041259766,32.18621392962455,31.269032700621786,32.16073451353324,100843800
2004-02-20,31.302993774414062,31.54077998982482,31.039728150499144,31.42188688211944,132347600
2004-02-23,30.954797744750977,31.44735524579101,30.66605602359185,31.42187908320425,125199800
2004-02-24,30.87837028503418,31.12465068938882,30.657566046787313,30.82741471322478,124521900
2004-02-25,31.065216064453125,31.14164459210859,30.85290595982322,30.93782870583714,74457100
2004-02-26,31.141643524169922,31.286016074956752,30.83591970524692,30.971798037966582,71327600
2004-02-27,31.05672264099121,31.37094069679925,30.801951156833475,31.21807715838557,99383900
2004-03-01,31.464359283447266,31.48134448187826,30.9718014873299,31.15014121146229,79700700
2004-03-02,31.099163055419922,31.574738547697525,31.09067208216184,31.40488992619888,91536000
2004-03-03,30.929340362548828,31.10768334640672,30.75100061828666,31.00577214431772,83938300
2004-03-04,31.218076705932617,31.277526516316478,30.903858654678636,30.94632002815699,65905600
2004-03-05,31.107669830322266,31.54927512871275,30.87837458464292,30.929326923953237,118107100
2004-03-08,30.377315521240234,31.269016883081477,30.343345143365976,31.15861477478691,112599500
2004-03-09,30.28390884399414,30.55566547971005,30.16501572081776,30.41129618430863,126140400
2004-03-10,29.88475799560547,30.5726436438458,29.833805662872482,30.360333618541315,134226100
2004-03-11,29.612991333007812,30.17348947926184,29.55354480534396,29.78283994330144,152132000
2004-03-12,30.156517028808594,30.224457797453283,29.850793288689967,29.876269457134647,118369600
2004-03-15,29.630001068115234,30.06311554520328,29.562063511463375,30.029145147079614,115813600
2004-03-16,29.680950164794922,29.93572161573327,29.40919351851471,29.816828487935027,123265100
2004-03-17,30.14802360534668,30.249931510447475,29.876267032015292,29.901743198392015,91684700
2004-03-18,30.012130737304688,30.11403859289361,29.69791295947665,30.037606891303838,111249700
2004-03-19,29.511110305786133,30.114070343163966,29.48563412492659,29.961206778815257,99976700
2004-03-22,29.13744354248047,29.3412594540515,28.899653992853594,29.32427425482133,133870400
2004-03-23,28.899641036987305,29.42617225828925,28.882655845371687,29.3752166834424,125945800
2004-03-24,29.230852127075195,29.409195067762262,28.88266370321178,29.001560076868135,118876800
2004-03-25,30.012130737304688,30.11403859289361,29.400677124586498,29.42615651817797,142122000
2004-03-26,29.91024398803711,30.215971010134087,29.89325879352121,29.978181526506102,78430800
2004-03-29,30.39430046081543,30.53866970620627,30.139529108035784,30.156511057240046,103864000
2004-03-30,30.496206283569336,30.521682445239623,30.165003223482383,30.292387271427128,95716500
2004-03-31,30.436769485473633,30.57264779051437,30.241444624452225,30.504707018196836,85993900
2004-04-01,30.70851707458496,30.784948801192346,30.385804980065625,30.411284381997007,93048600
2004-04-02,31.506813049316406,31.557768632301162,31.01425537217541,31.328473368261626,145964000
2004-04-05,31.80404281616211,31.846504173808402,31.396407951488634,31.43037509384931,67351600
2004-04-06,31.404911041259766,31.63420634851046,31.35395544867233,31.557774579426894,98611400
2004-04-07,31.370922088623047,31.515294562419154,31.1331359430686,31.413386677123427,91004900
2004-04-08,31.370922088623047,31.753080707973602,31.20107669299459,31.719110333010608,77176300
2004-04-12,31.566259384155273,31.625709183676722,31.404904898581478,31.43887528699529,55285700
2004-04-13,31.107669830322266,31.727614795487472,30.96329730988965,31.710629602519262,100624400
2004-04-14,31.260543823242188,31.379436974343985,30.878384952132546,30.920846329012416,113663200
2004-04-15,30.700021743774414,31.30298125722745,30.58961965665432,31.209564355786828,123565500
2004-04-16,30.649070739746094,30.844395544686694,30.39429939589285,30.742487655064078,110736600
2004-04-19,31.022735595703125,31.07369116102445,30.555654252168075,30.58113041503201,85838700
2004-04-20,30.300884246826172,31.243541189665102,30.266913868440685,31.090677726524,119545100
2004-04-21,30.564146041870117,30.666053924836092,30.2754043404722,30.48771431974734,117850500
2004-04-22,31.35393714904785,31.430368873522287,30.55565276866521,30.572637956281007,137623300
2004-04-23,31.600223541259766,31.64268489860672,31.33696118195229,31.489824660076458,91855600
2004-04-26,31.370922088623047,31.668158010159374,31.124644969124482,31.574741098807767,74392200
2004-04-27,31.31149673461914,31.583253438981362,31.15863318346596,31.37943753050742,87548500
2004-04-28,30.742502212524414,31.18410759612649,30.589638685908504,31.175613378206197,111740700
2004-04-29,30.266921997070312,30.86139082009537,29.978180182434965,30.649080757557453,156917100
2004-04-30,29.528078079223633,30.40279432817876,29.485616722985835,30.2839012348754,150829200
2004-05-03,29.80832290649414,30.165005393503836,29.629983282786057,29.72340020175511,117007200
2004-05-04,29.935718536376953,30.360338657460314,29.748884646430056,29.901748149187622,126176000
2004-05-05,30.17348861694336,30.317861065424445,29.893241171621842,30.080071721971954,97528500
2004-05-06,29.944198608398438,30.0970620554867,29.596010365495893,29.918722447081475,102733300
2004-05-07,29.697935104370117,30.266924565245652,29.646979518783382,29.799843035948847,137686000
2004-05-10,29.443143844604492,29.638471859620182,29.230833883545873,29.443143844604492,156951400
2004-05-11,29.88475799560547,30.046115688176968,29.655462779525358,29.69792737626137,120493600
2004-05-12,29.944198608398438,29.969678009308645,29.103452889006242,29.825305536128287,197765400
2004-05-13,29.731903076171875,30.10557090160343,29.655471315478586,29.774367685130787,137841700
2004-05-14,29.511110305786133,29.986686199270533,29.417693323173506,29.893269216657906,133689900
2004-05-17,29.230852127075195,29.434671242319727,28.96758968439489,29.196884974196887,150652400
2004-05-18,29.494108200073242,29.638480701250028,29.383706080302037,29.434661652410412,96686400
2004-05-19,29.460142135620117,30.156518858508974,29.4091897956393,29.859286076639712,141646900
2004-05-20,29.596027374267578,29.740399930418526,29.34975011428438,29.53658080396869,94938500
2004-05-21,29.740386962890625,29.867771026733518,29.5026007853756,29.731892748211546,111329200
2004-05-24,29.944198608398438,30.114047242895754,29.723397651267195,29.97816898321655,99861800
2004-05-25,30.538677215576172,30.640588373422492,29.680946027732663,29.85079471788222,146321400
2004-05-26,30.733993530273438,30.733993530273438,30.411284672267286,30.453746023100365,93789700
2004-05-27,30.929340362548828,30.997281163941494,30.62361647506899,30.818941419679327,110183400
2004-05-28,31.039724349975586,31.03972434997559,30.750982592504446,30.895355091036926,56379500
2004-06-01,30.99725341796875,31.039714761033707,30.666050406632156,30.8019286481957,90592700
2004-06-02,30.929340362548828,31.13315952713111,30.717030217590327,31.048236764985994,103519800
2004-06-03,30.5556583404541,30.878370484813818,30.419780054343782,30.827414912674744,97301400
2004-06-04,30.733993530273438,31.099166978706084,30.717008342021522,30.861380822366094,91233200
2004-06-07,31.464359283447266,31.506820659727072,30.861399317326125,30.946322069885735,107532600
2004-06-08,31.506813049316406,31.58324480399625,31.294502979605127,31.33696758522304,72530900
2004-06-09,31.065216064453125,31.464356858232673,30.997275275965904,31.404910288103906,98215200
2004-06-10,31.2860164642334,31.2860164642334,31.03973597074122,31.158629108400884,57101300
2004-06-14,30.84440040588379,31.090680814247143,30.657566545802084,31.090680814247143,85129900
2004-06-15,31.243558883666992,31.413407632190392,31.04823395672348,31.04823395672348,91937700
2004-06-16,31.19260025024414,31.336972806290966,31.1246627012066,31.226570644560464,64743300
2004-06-17,30.90383529663086,31.13313042761998,30.78494224491636,31.1246394551801,77844200
2004-06-18,30.946304321289062,31.286001615892022,30.79344086267708,30.827411240056076,78641500
2004-06-21,30.700021743774414,31.10765648130293,30.62359002801326,31.014239579862306,65373100
2004-06-22,31.150129318237305,31.167114510183293,30.58963094239615,30.708524046423953,101524300
2004-06-23,31.52381706237793,31.583263658217284,31.00577966469514,31.056735278098802,94393900
2004-06-24,31.464359283447266,31.719130780721446,31.353957113443492,31.438883105598453,92343200
2004-06-25,31.7021541595459,31.75310652382232,31.404917996351205,31.421903197641978,81005400
2004-06-28,31.438871383666992,31.86349146733684,31.336963470672586,31.838015298986775,94033200
2004-06-29,31.73610496520996,31.922938843515254,31.489827772418888,31.50680972536098,68265900
2004-06-30,32.05031967163086,32.18619794478675,31.719113343694417,31.80403928916283,97809500
2004-07-01,31.455856323242188,31.982384315679553,31.226561091149918,31.982384315679553,122141800
2004-07-02,31.269023895263672,31.464348752452587,31.107669423566986,31.455857775876666,74056400
2004-07-06,30.598125457763672,31.08219214563545,30.428279997846513,31.08219214563545,130232600
2004-07-07,30.65757179260254,30.818929513776894,30.50470828811866,30.538678675691624,95623100
2004-07-08,30.317882537841797,30.683056164310987,30.19049518364278,30.411299498975076,108755400
2004-07-09,30.360321044921875,30.606601349781496,30.258413182066793,30.436752751961322,86014700
2004-07-12,30.23293685913086,30.30936857393781,29.927213239495945,30.20746070072617,81844500
2004-07-13,30.190481185913086,30.41128539887014,30.071588104902432,30.300883292391614,81222000
2004-07-14,29.88475799560547,30.27541090425708,29.76586489976998,29.893252210790227,119489200
2004-07-15,29.782854080200195,30.139536655081073,29.77436310347189,29.99516413394533,90405700
2004-07-16,29.443143844604492,30.105553126030557,29.40068250031135,30.088567940394718,120387100
2004-07-19,29.383712768554688,29.697934008687817,29.273313863248617,29.536576280080368,106387900
2004-07-20,30.08857536315918,30.224453642173756,29.47712148779673,29.502600892332637,117453700
2004-07-21,29.213863372802734,30.275413593622684,29.162907795949472,30.207472824485002,136086800
2004-07-22,29.612991333007812,29.816810313278726,29.08646355673107,29.28178832471127,132135800
2004-07-23,29.052505493164062,29.43466421830593,28.899642003107314,29.40069383393906,107107100
2004-07-26,28.925125122070312,29.222357924427893,28.619398102734188,29.07798863173838,112962200
2004-07-27,29.324262619018555,29.477126111838682,28.908136741581487,29.035520825868783,103474700
2004-07-28,29.196868896484375,29.40917887313794,28.712802408881696,29.222345057012994,154299800
2004-07-29,29.53658103942871,29.655474180974277,29.298794756337575,29.477134468655926,98959800
2004-07-30,29.630001068115234,29.808340798871267,29.426185158564188,29.519598894011057,83007800
2004-08-02,29.68943214416504,29.740387714746607,29.2648121081,29.392199414757023,81249000
2004-08-03,29.06949234008789,29.663961141970752,29.035521953787306,29.58752939259161,85746500
2004-08-04,29.077987670898438,29.264818323523407,28.88265956198113,29.00155591858998,86721000
2004-08-05,28.53447151184082,29.213866313223058,28.53447151184082,29.171401708440786,109722900
2004-08-06,27.78714942932129,28.3731241918851,27.736193834474093,28.364633212541563,148808600
2004-08-09,27.855087280273438,27.99096562838812,27.727703151188308,27.863581499302995,79281900
2004-08-10,28.203262329101562,28.43255753985773,27.95698192796414,27.990952308726644,105819800
2004-08-11,27.956972122192383,28.058883228735066,27.64275430933414,27.89752559650549,121217700
2004-08-12,27.5748291015625,27.906032246464523,27.48990314159139,27.761659734310697,113691800
2004-08-13,27.617290496826172,27.804124369405777,27.472917984488987,27.72769262513177,91416100
2004-08-16,27.93152618408203,28.18629774688719,27.676754621276878,27.69373982407671,77851300
2004-08-17,28.245737075805664,28.398600622111623,28.016444995942074,28.12684392636666,89573100
2004-08-18,28.746768951416016,28.797724511017684,28.03340731495806,28.075871901089325,106608500
2004-08-19,28.59391975402832,28.746783269377246,28.373118698299145,28.644875339009527,104690200
2004-08-20,28.882658004760742,28.99306013871935,28.458037901406108,28.50899348006261,91962400
2004-08-23,28.950599670410156,29.103463171506387,28.79773616931392,28.916629283590016,83390800
2004-08-24,28.942100524902344,29.137425334598205,28.712805337974125,29.086469768749662,86610500
2004-08-25,29.341251373291016,29.383712739874564,28.789247128515612,28.933616422818613,88394600
2004-08-26,29.213863372802734,29.341247455544618,29.13743162731993,29.264815710061814,57663400
2004-08-27,29.349735260009766,29.451643151860246,29.24782412856581,29.273303531223537,58597200
2004-08-30,28.8571834564209,29.239342218828536,28.823213068741445,29.22235702498881,62355700
2004-08-31,28.89114761352539,28.976070324815375,28.57692969423991,28.89114761352539,81262000
2004-09-01,29.103452682495117,29.273301315787233,28.704308880197633,28.814710977776492,96630600
2004-09-02,29.53658103942871,29.621507025957786,29.010052881328992,29.027038078634806,83054000
2004-09-03,28.993064880371094,29.443161226867545,28.916633119683507,29.247836336131446,90213700
2004-09-07,29.239341735839844,29.392205238277832,28.97607609506455,29.21386556529832,95556500
2004-09-08,29.12894058227539,29.45165279162057,29.027032657069636,29.13743479913935,101466100
2004-09-09,29.37521743774414,29.511095734564122,28.99305871556477,29.25632433297592,104397500
2004-09-10,29.82532501220703,29.884771587161,29.27332063912083,29.39221378902877,108591600
2004-09-13,30.215967178344727,30.33486028528418,29.84229942557023,29.935716363763852,109350500
2004-09-14,30.258420944213867,30.334852670860233,30.029125764274774,30.10555749092114,76466300
2004-09-15,29.935718536376953,30.105567232729186,29.82531639780884,30.080087822539973,90128700
2004-09-16,29.995155334472656,30.20746532593387,29.83380090721575,29.94419977026835,67121000
2004-09-17,30.08857536315918,30.165007097579487,29.859280159898262,29.91872670449253,83903400
2004-09-20,30.08857536315918,30.37731711101437,29.876265349724296,29.96968227397064,110678100
2004-09-21,30.20745849609375,30.445244596097513,30.080071234181652,30.181982339548387,93688400
2004-09-22,29.680950164794922,30.114061307430642,29.613009383427485,30.097076112088782,101393400
2004-09-23,29.655475616455078,29.85080377512929,29.621508459794395,29.70643121083904,92503200
2004-09-24,29.553558349609375,29.884761509694865,29.511096987474307,29.714916061154604,103247400
2004-09-27,29.29877471923828,29.502593707923435,29.196866844692167,29.4006825937844,86017600
2004-09-28,29.358226776123047,29.460134669853606,29.069485044225196,29.3412415872357,87070300
2004-09-29,29.791353225708008,29.825320377835645,29.324268438510845,29.3327626562389,95096200
2004-09-30,29.842300415039062,29.952702549255196,29.629990362866508,29.74039249708264,74514600
2004-10-01,30.65757179260254,30.70003639686598,30.029135820475002,30.105567572716943,118252700
2004-10-04,30.83591651916504,31.099178939335953,30.784960934811963,30.878377886328607,108032600
2004-10-05,30.87837028503418,30.988772404157615,30.70852161859671,30.767968165910744,89754400
2004-10-06,31.12464714050293,31.158614278242347,30.666056765289184,30.83590541236022,87815500
2004-10-07,30.77646255493164,31.14163281638412,30.717012767687788,31.031233936230667,82374300
2004-10-08,30.215967178344727,30.776465567912282,30.14802640889693,30.640587268610883,115073000
2004-10-11,30.360321044921875,30.453737935702595,30.23293378665861,30.33484488910624,51181600
2004-10-12,30.30938148498535,30.43676881045841,29.893255602349303,30.088580459038873,97884100
2004-10-13,30.241445541381836,30.691541833052387,30.08858203862685,30.615110081674896,132442500
2004-10-14,30.105571746826172,30.385819384173043,30.0036638095723,30.30938762133391,99383700
2004-10-15,30.258420944213867,30.45374574795605,29.961185011880946,30.13952786711805,129183400
2004-10-18,30.691543579101562,30.784960529387945,30.0631075783298,30.15652128902157,108933400
2004-10-19,30.470726013183594,31.056700329739733,30.394294298885587,30.89534592826299,129973500
2004-10-20,30.615093231201172,30.767956649820498,30.275399265063616,30.42826268368294,106524200
2004-10-21,31.08218002319336,31.243537682615425,30.657560059818625,30.77645637082186,122627600
2004-10-22,30.40279769897461,31.150129962074004,30.351845361677636,31.090683408831413,114321100
2004-10-25,30.258420944213867,30.4112843975066,30.13952786711805,30.34334364511277,102863000
2004-10-26,30.419780731201172,30.436765922292125,30.071592412821467,30.275411466318978,98164500
2004-10-27,31.19260025024414,31.328478587914333,30.3263746327485,30.436776794479,152423400
2004-10-28,31.387908935546875,31.523787202989325,31.056705861130492,31.150122777420947,111113900
2004-10-29,31.33697509765625,31.625716991267655,31.141646935852503,31.345466077058635,100779200
2004-11-01,31.455856323242188,31.574749427380226,31.252037259295463,31.404900747356976,72356000
2004-11-02,31.557767868041992,31.888971050435455,31.438874750218133,31.498321309130063,108930700
2004-11-03,31.770076751708984,32.18620588821934,31.549275718185406,32.0673095352204,140980100
2004-11-04,31.948427200317383,32.08430555284905,31.51531596399627,31.64270009722226,112513700
2004-11-05,32.23714065551758,32.406989256191736,31.939908034032253,32.288096207597604,117017900
2004-11-08,32.27112579345703,32.356048512865335,32.143738474750485,32.228664433752876,66486000
2004-11-09,32.20318603515625,32.398514127184185,32.10977233671817,32.21168025111965,85038700
2004-11-10,32.09279251098633,32.32208778642837,31.973899384370764,32.21168563760189,95122300
2004-11-11,32.517417907714844,32.59384967850312,32.15224425168143,32.19470562665375,99338800
2004-11-12,32.83161544799805,32.91653814486014,32.415486458350045,32.559858930527476,102418100
2004-11-15,32.975990295410156,33.00146645838517,32.695739544311195,32.814632624319195,82696000
2004-11-16,32.77219009399414,32.84862186640762,32.54289477675369,32.83163666813848,97197500
2004-11-17,33.21379089355469,33.39213059109145,32.97600463017233,32.97600463017233,125242500
2004-11-18,33.36666488647461,33.42611147097271,33.02696734111758,33.103399126843115,94901100
2004-11-19,32.84861755371094,33.366654694323046,32.772185791332184,33.3241933240226,118448900
2004-11-22,33.16281509399414,33.17980027954012,32.678748644508815,32.78915073076124,79882600
2004-11-23,33.111881256103516,33.247759576709754,32.78916902981569,33.12886321153393,91925300
2004-11-24,33.40062713623047,33.45157948788004,33.17982281376537,33.19680801084692,74051700
2004-11-26,33.29871368408203,33.528008969661464,33.264743292234364,33.43459201187782,31248900
2004-11-29,33.29019546508789,33.66385975086414,33.0948707311872,33.51099635223017,94765400
2004-11-30,33.22227478027344,33.4515700165602,33.17132244305027,33.37513827113128,87663100
2004-12-01,33.901676177978516,33.93564657244826,33.34967184602317,33.34967184602317,102375000
2004-12-02,34.029056549072266,34.30081316983076,33.7657909053899,33.816746486630045,122005600
2004-12-03,34.08000564575195,34.470655308812255,34.03754428926172,34.26683626222775,114227700
2004-12-06,34.19889831542969,34.334776598268796,33.893171369143246,34.07151100794574,70415100
2004-12-07,33.61292266845703,34.39422195792846,33.57045807436488,34.26683465483939,121439800
2004-12-08,33.80825424194336,33.952623523985736,33.5449886081319,33.62991133408691,10121300
2004-12-09,34.012054443359375,34.13094750087418,33.32417225642576,33.536482213300154,134346000
2004-12-10,33.9101676940918,34.0290608256662,33.74881319261152,33.833735932423274,86177300
2004-12-13,34.20738220214844,34.2583377625015,33.95261087956941,34.164920854984125,74296400
2004-12-14,34.37724304199219,34.47065998269343,34.18191818397791,34.2073943534076,91985000
2004-12-15,34.24986267089844,34.54709547847151,34.09699915854811,34.38574098858822,95179300
2004-12-16,33.92715835571289,34.35177860236863,33.81675618449569,34.258361629769105,86101300
2004-12-17,33.84054946899414,34.132056730896146,33.80625372744757,33.98630146463418,97947000
2004-12-20,33.60903549194336,34.09773803278248,33.51472390149726,33.926262711118646,106397600
2004-12-21,34.020606994628906,34.04632717287811,33.67765602173279,33.771967702810365,83184700
2004-12-22,34.06346893310547,34.23494438876821,33.85770100280801,33.900569049068125,75298000
2004-12-23,34.089195251464844,34.21780268404952,33.900575159796276,33.96059108950303,45782000
2004-12-27,33.94343566894531,34.31210673840998,33.7805357917534,34.27781099459416,67157700
2004-12-28,34.26924133300781,34.2949615075393,33.96058615614038,34.01202650520335,62563100
2004-12-29,34.31209945678711,34.43213126404749,34.209215517795556,34.226360115442944,46594800
2004-12-30,34.2863883972168,34.39784466463826,34.23494477874528,34.354976617889825,41717600
2004-12-31,34.22637176513672,34.397847235569024,34.106339917020875,34.32068343740561,44112300
2005-01-03,33.866268157958984,34.54359430606739,33.754808638120714,34.3721188764597,100970900
2005-01-04,33.24895095825195,34.072032193915135,33.051755400207774,34.0120130260902,136623200
2005-01-05,33.043190002441406,33.4032854608602,32.98317409270494,33.163221821914334,127925500
2005-01-06,32.880306243896484,33.188961544739236,32.87173393915028,33.120373294898464,102934600
2005-01-07,33.0517578125,33.32611715420489,32.76025060311088,33.06033338165278,123104000
2005-01-10,33.034610748291016,33.32611796477023,32.91457894220335,32.957446977145885,88764200
2005-01-11,32.803138732910156,33.00891000055935,32.640238796046084,32.89745042764006,106398800
2005-01-12,33.07749557495117,33.09464017943926,32.58878931084916,32.94888814693126,127754900
2005-01-13,32.640220642089844,33.30897116641076,32.588777036133806,33.077483116162384,101982400
2005-01-14,32.948890686035156,33.02605449466894,32.743119439470725,32.751695012998375,93460900
2005-01-18,33.19752883911133,33.25754476923515,32.76884175501381,32.820282111906856,91760400
2005-01-19,32.6488037109375,33.223242724927886,32.63165583834674,33.20609485233712,104981000
2005-01-20,32.02293395996094,32.41732868722487,31.99721377341344,32.28014890793165,120963900
2005-01-21,31.765718460083008,32.19440562761618,31.714278093178088,32.13438968581141,138569200
2005-01-24,31.319862365722656,31.89430448490333,31.25984646424993,31.825713014293736,137499000
2005-01-25,31.474201202392578,31.800004263500302,31.431333153183733,31.525644823816695,119171300
2005-01-26,31.851438522338867,31.971470333089826,31.56850359360742,31.688535404358383,107465800
2005-01-27,31.808568954467773,31.954324211650956,31.611373358790768,31.799996654926044,103654700
2005-01-28,31.65423583984375,31.954318601062855,31.397024380671052,31.911450569637598,111648600
2005-01-31,32.06578063964844,32.1772368760599,31.945745563278432,32.03148490354272,89139900
2005-02-01,32.16865921020508,32.28011869864163,32.040051856576675,32.142939047727744,76610300
2005-02-02,32.220115661621094,32.34871979594173,31.98862429509734,32.271556007100486,100160500
2005-02-03,31.851438522338867,32.07435427507328,31.722831141893383,32.04863410723281,90157900
2005-02-04,32.3658561706543,32.425872066142254,31.851433274865812,31.851433274865812,99302000
2005-02-07,32.297264099121094,32.50303521593693,32.168660012904525,32.40872359033888,71551400
2005-02-08,32.35729217529297,32.58878024835876,32.25440495323946,32.288700693923964,72821700
2005-02-09,31.817163467407227,32.408750606647594,31.774295402933056,32.38303042208783,93276600
2005-02-10,31.851438522338867,31.997190500930305,31.619947199909923,31.945746894627803,110373000
2005-02-11,32.322998046875,32.45160217492388,31.66281972356699,31.74855580893291,108684100
2005-02-14,32.46875,32.52876591379529,32.314422430062955,32.322998000960574,54908900
2005-02-15,32.68309020996094,32.99174531891792,32.42587870937067,32.494470187192974,131406500
2005-02-16,32.563053131103516,32.71738066063746,32.43444903690599,32.60592116250269,80273900
2005-02-17,32.125789642333984,32.70022838092664,32.09149391359453,32.623064626573225,115628300
2005-02-18,32.02293395996094,32.21155738297308,31.945770129694512,32.134393552706655,69158800
2005-02-22,31.628520965576172,32.194387578656375,31.54278488838469,31.74855278189293,121232000
2005-02-23,31.6713809967041,31.782840485370112,31.465613155220097,31.757120322839828,95010100
2005-02-24,32.074371337890625,32.10009151941364,31.51707675365454,31.59424056884687,99334600
2005-02-25,32.25442123413086,32.323012750122444,31.97148940722433,32.04865322740311,79988700
2005-02-28,31.911447525024414,32.23724714926934,31.65423281977095,32.11721536448218,95731300
2005-03-01,32.262969970703125,32.32298586195925,32.0057585409453,32.040050999791106,78460600
2005-03-02,32.24583435058594,32.597357534549346,32.031490865958936,32.07435890875993,107270600
2005-03-03,31.980043411254883,32.34871442218378,31.739979783904577,32.33156655299853,89793800
2005-03-04,32.16865921020508,32.36585475397999,32.065775289674875,32.23724740035159,86622300
2005-03-07,32.631656646728516,32.82885228047402,32.202969633206386,32.23726210861517,93563900
2005-03-08,32.30585479736328,32.76026200192991,32.280134622198375,32.58878653604473,89595200
2005-03-09,32.211544036865234,32.52019923004681,32.12580793681372,32.297280136916754,98063000
2005-03-10,32.16865921020508,32.29726329321261,31.7914159878471,32.24582296825794,97043600
2005-03-11,31.868595123291016,32.42588962095561,31.73999096503034,32.31443006729813,102857500
2005-03-14,32.01434326171875,32.03149113310657,31.74855616114063,31.9286071754017,65576200
2005-03-15,31.75712776184082,32.13437107334339,31.714259724041696,32.08292746561146,93856300
2005-03-16,31.39702033996582,31.877150733752316,31.319856585082647,31.645659469102796,159578000
2005-03-17,31.474201202392578,31.62852879604242,31.328449180958007,31.38846510397489,100429600
2005-03-18,31.302724838256836,31.54279179407007,31.165545122344597,31.508496047436406,108899400
2005-03-21,31.36275863647461,31.508510721613877,31.079823500911647,31.379903247153635,92752500
2005-03-22,30.976932525634766,31.50850364412856,30.959784648183582,31.388471772593494,114016300
2005-03-23,31.08837890625,31.2855777987225,30.925479028362023,30.942626900343203,97444900
2005-03-24,31.09695053100586,31.422753516055984,31.09695053100586,31.199834479213678,77566800
2005-03-28,31.156959533691406,31.388450818812434,31.131239369996077,31.216975429394523,59739000
2005-03-29,30.9083194732666,31.362729732448805,30.814007848330277,31.09694272313925,119554300
